document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator,kb_ids
UNFCCC.party.1879.0,88ba7424154fca0280c6d5104f195bd0__861e7ab87b66cc256044caa88a3ddb7c48aa10466dfa0e75d5dc6fee7b3fe454,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,246,256,"· Encourage an approach that is inclusive and addresses barriers to employment with an emphasis on encouraging the creation of employment opportunities for groups underrepresented in the labour market, including women, persons with disabilities, Indigenous peoples, Black and other racialized individuals, 2SLGBTQI+ and other equity-seeking groups.",1.0,explorer,
UNFCCC.party.1879.0,88ba7424154fca0280c6d5104f195bd0__861e7ab87b66cc256044caa88a3ddb7c48aa10466dfa0e75d5dc6fee7b3fe454,PEOPLE_WITH_DISABILITIES,DISABILITIES,disabilities,232,244,"· Encourage an approach that is inclusive and addresses barriers to employment with an emphasis on encouraging the creation of employment opportunities for groups underrepresented in the labour market, including women, persons with disabilities, Indigenous peoples, Black and other racialized individuals, 2SLGBTQI+ and other equity-seeking groups.",1.0,explorer,
UNFCCC.party.1879.0,7484f6de72191a3500a90d4915daa4c4__c691254a7b7e7b2e09eac68069fd1ab674ff9175a858831f606551ab2bc422f9,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,47,57,":unselected: o Recognize the important role of Indigenous Peoples and knowledge in undertaking effective action on climate change and, especially urge Parties to actively involve indigenous peoples and local communities in designing and implementing climate action on both mitigation and adaptation.",1.0,explorer,
UNFCCC.party.1879.0,7484f6de72191a3500a90d4915daa4c4__c691254a7b7e7b2e09eac68069fd1ab674ff9175a858831f606551ab2bc422f9,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,202,219,":unselected: o Recognize the important role of Indigenous Peoples and knowledge in undertaking effective action on climate change and, especially urge Parties to actively involve indigenous peoples and local communities in designing and implementing climate action on both mitigation and adaptation.",1.0,explorer,
UNFCCC.party.1879.0,7484f6de72191a3500a90d4915daa4c4__c691254a7b7e7b2e09eac68069fd1ab674ff9175a858831f606551ab2bc422f9,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,179,189,":unselected: o Recognize the important role of Indigenous Peoples and knowledge in undertaking effective action on climate change and, especially urge Parties to actively involve indigenous peoples and local communities in designing and implementing climate action on both mitigation and adaptation.",1.0,explorer,
UNFCCC.party.1879.0,92e2945ca03db468f04884680c4ebcb3__a18180ebd1cad264c9f90f0afc82839d2eac6b9bf75f5d8d4f355ce38e3a8f7c,WOMEN_AND_GIRLS,GIRLS,girls,226,231,"· Highlight the important gender mainstreaming work that has been undertaken to date by Parties to implement the Lima Work Program and its Gender Action Plan, thereby advancing gender equality and the empowerment of women and girls, in all their diversity.",1.0,explorer,
UNFCCC.party.1879.0,92e2945ca03db468f04884680c4ebcb3__a18180ebd1cad264c9f90f0afc82839d2eac6b9bf75f5d8d4f355ce38e3a8f7c,WOMEN_AND_GIRLS,GENDER,Gender,139,145,"· Highlight the important gender mainstreaming work that has been undertaken to date by Parties to implement the Lima Work Program and its Gender Action Plan, thereby advancing gender equality and the empowerment of women and girls, in all their diversity.",1.0,explorer,
UNFCCC.party.1879.0,92e2945ca03db468f04884680c4ebcb3__a18180ebd1cad264c9f90f0afc82839d2eac6b9bf75f5d8d4f355ce38e3a8f7c,WOMEN_AND_GIRLS,GENDER,gender,26,32,"· Highlight the important gender mainstreaming work that has been undertaken to date by Parties to implement the Lima Work Program and its Gender Action Plan, thereby advancing gender equality and the empowerment of women and girls, in all their diversity.",1.0,explorer,
UNFCCC.party.1879.0,92e2945ca03db468f04884680c4ebcb3__a18180ebd1cad264c9f90f0afc82839d2eac6b9bf75f5d8d4f355ce38e3a8f7c,WOMEN_AND_GIRLS,GENDER,gender,177,183,"· Highlight the important gender mainstreaming work that has been undertaken to date by Parties to implement the Lima Work Program and its Gender Action Plan, thereby advancing gender equality and the empowerment of women and girls, in all their diversity.",1.0,explorer,
UNFCCC.party.1879.0,92e2945ca03db468f04884680c4ebcb3__a18180ebd1cad264c9f90f0afc82839d2eac6b9bf75f5d8d4f355ce38e3a8f7c,WOMEN_AND_GIRLS,WOMEN,women,216,221,"· Highlight the important gender mainstreaming work that has been undertaken to date by Parties to implement the Lima Work Program and its Gender Action Plan, thereby advancing gender equality and the empowerment of women and girls, in all their diversity.",1.0,explorer,
UNFCCC.party.1879.0,c98e5cba7549636dc5cfea2fa8851b85__bc8a9a9091cea78ea2cb4ebec655db6be17e439b3ae70cc0ea49db7d98584ed7,CHILDREN,YOUTH,youth,66,71,":unselected: o Acknowledge the growing interest and engagement of youth in climate action and the critical role of youth as agents of change, and the need for Parties to further enhance youth participation and leadership in climate action.",1.0,explorer,
UNFCCC.party.1879.0,c98e5cba7549636dc5cfea2fa8851b85__bc8a9a9091cea78ea2cb4ebec655db6be17e439b3ae70cc0ea49db7d98584ed7,CHILDREN,YOUTH,youth,115,120,":unselected: o Acknowledge the growing interest and engagement of youth in climate action and the critical role of youth as agents of change, and the need for Parties to further enhance youth participation and leadership in climate action.",1.0,explorer,
UNFCCC.party.1879.0,c98e5cba7549636dc5cfea2fa8851b85__bc8a9a9091cea78ea2cb4ebec655db6be17e439b3ae70cc0ea49db7d98584ed7,CHILDREN,YOUTH,youth,186,191,":unselected: o Acknowledge the growing interest and engagement of youth in climate action and the critical role of youth as agents of change, and the need for Parties to further enhance youth participation and leadership in climate action.",1.0,explorer,
UNFCCC.party.1879.0,f5050f5202830daaa086101deb9272e0__f3ec948c22b20bfefb2c3f677c022282a860e36d79428782b02dfe3aaf8dda62,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,284,294,":unselected: o Call on Parties, Constituted bodies and the Financial Mechanism to meaningfully engage Indigenous Peoples in the development and implementation of climate policies and action, including by collaborating with and participating in activities of the Local Communities and Indigenous Peoples Platform, as well as by building upon and increasing spaces for formal participation by self-selected Indigenous representatives in UNFCCC constituted bodies and the various dialogues and workshops that inform their work (e.g., FWG, Santiago Network Advisory Body, Glasgow dialogue, GST dialogues, etc.).",1.0,explorer,
UNFCCC.party.1879.0,f5050f5202830daaa086101deb9272e0__f3ec948c22b20bfefb2c3f677c022282a860e36d79428782b02dfe3aaf8dda62,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,405,415,":unselected: o Call on Parties, Constituted bodies and the Financial Mechanism to meaningfully engage Indigenous Peoples in the development and implementation of climate policies and action, including by collaborating with and participating in activities of the Local Communities and Indigenous Peoples Platform, as well as by building upon and increasing spaces for formal participation by self-selected Indigenous representatives in UNFCCC constituted bodies and the various dialogues and workshops that inform their work (e.g., FWG, Santiago Network Advisory Body, Glasgow dialogue, GST dialogues, etc.).",1.0,explorer,
UNFCCC.party.1879.0,f5050f5202830daaa086101deb9272e0__f3ec948c22b20bfefb2c3f677c022282a860e36d79428782b02dfe3aaf8dda62,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,102,112,":unselected: o Call on Parties, Constituted bodies and the Financial Mechanism to meaningfully engage Indigenous Peoples in the development and implementation of climate policies and action, including by collaborating with and participating in activities of the Local Communities and Indigenous Peoples Platform, as well as by building upon and increasing spaces for formal participation by self-selected Indigenous representatives in UNFCCC constituted bodies and the various dialogues and workshops that inform their work (e.g., FWG, Santiago Network Advisory Body, Glasgow dialogue, GST dialogues, etc.).",1.0,explorer,
UNFCCC.party.1879.0,319c9b89006b351ab52e298f26735e80__35b19622bf6c0da2fc372e340fae09913157f142958afff257f3db9174252a10,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,456,466,"o Recalling the purpose of Article 6 is to allow for higher ambition in Parties' mitigation and adaptation efforts, and to contribute to sustainable development, Canada encourages Parties to implement Article 6 in line with the robust rules, guidance and procedures developed multilaterally to avoid double-counting and to uphold highest standards of environmental integrity, as well as to ensure safeguards for human rights and the rights of Indigenous Peoples.",1.0,explorer,
UNFCCC.non-party.1856.0,070328c75344da2835d6d3394cf2b745__0000c6456ee3545d23695d22041c8d31df6d01659125ddc825c9b5f91186119c,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,160,170,"· Recognition of the importance of and a commitment to the free, meaningful, active, safe and informed participation of diverse stakeholders, civil society and Indigenous Peoples, including those most affected by climate change in climate decision-making.",1.0,explorer,
UNFCCC.party.1836.0,51067c59dc769bec663fb90947810209__2a49a43155a9956ad1ed3a96d340a33a5510395cdc9bdba54103fbe479e56f5e,WOMEN_AND_GIRLS,GENDER,gender,886,892,The report also identified that 90 percent of adaptation laws and policies studied included gender and other disadvantaged group considerations.,1.0,explorer,
UNFCCC.party.1836.0,51067c59dc769bec663fb90947810209__2a49a43155a9956ad1ed3a96d340a33a5510395cdc9bdba54103fbe479e56f5e,VULNERABLE_GROUPS,DISADVANTAGED_PEOPLE,disadvantaged group,903,922,The report also identified that 90 percent of adaptation laws and policies studied included gender and other disadvantaged group considerations.,1.0,explorer,
UNFCCC.party.1836.0,6b284fda79a5aeae7660e19bbc5eb4c6__f3e993e8abf17032044b54cb16ec078c17a8cb61b8fd0ff326fcc9680aaf5e79,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,657,674,"Moreover, local communities are often on the frontlines of climate impacts, and integrating locally-led approaches to adaptation planning and implementation can help bring context-specific and inclusive solutions forward.",1.0,explorer,
UNFCCC.party.1836.0,9c108ac1e1d5502289e197b276e2bc48__5bad57f732d391e0ea981dd936671bf8ad38c3c67fefbb8451e86fc491551d49,VULNERABLE_GROUPS,DISADVANTAGED_PEOPLE,disadvantaged groups,146,166,":unselected: o Considering whether interventions that benefit some groups inadvertently harm or leave out other groups, particularly historically disadvantaged groups.",1.0,explorer,
UNFCCC.party.1836.0,4e7d2ede21645a7c9374cdbc11234399__3530319e27014468de6f5c45a3dddfcea85179890efd89e48567211d02040fa8,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable communities,245,267,The number of pilot initiatives delivering support to vulnerable communities before disasters strike have grown in number and size.,1.0,explorer,
UNFCCC.party.1836.0,469e139032bb67e7910003768777ee70__4c5100f5ef5bb49191057a622939edd605ca7124150cc34d3c943a7ed8485e5b,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable communities,102,124,"These initiatives represent significant advancements, but gaps remain, particularly reaching the most vulnerable communities.",1.0,explorer,
UNFCCC.party.1836.0,1dcce5dfdb32540552da375a54730b2c__8e3005778ef280060ba05884600b37b04caa01fb7ff2dfaffbe1310ee06b28fd,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable communities,450,472,"This will continue to increase confidence for both contributors and recipients, thereby enhancing access and supporting future efforts to direct climate finance toward the most impactful activities and effectively support the most vulnerable communities.",1.0,explorer,
UNFCCC.party.1836.0,75da6de5a580365abdf1a0b4d556f81b__52c07aa6fde8aaadd7f7959c83969048b2b8009d9ec9db58d5b15e4e8a040fa5,CHILDREN,YOUTH,youth,210,215,"It operates with strong multi-stakeholder engagement (a broad range of Party and non-Party stakeholders, including academia, civil society, indigenous peoples, youth, and the private sector) and at all levels (national and subnational levels).",1.0,explorer,
UNFCCC.party.1836.0,75da6de5a580365abdf1a0b4d556f81b__52c07aa6fde8aaadd7f7959c83969048b2b8009d9ec9db58d5b15e4e8a040fa5,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,indigenous,190,200,"It operates with strong multi-stakeholder engagement (a broad range of Party and non-Party stakeholders, including academia, civil society, indigenous peoples, youth, and the private sector) and at all levels (national and subnational levels).",1.0,explorer,
UNFCCC.party.1836.0,d7251f50044c406950cc518f14568e86__e1087432989ddaa4a698922fd25f06caa75587fe6423680760353f8b3de3eabd,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,285,295,"This includes focusing on inclusive engagement of civil society, Indigenous Peoples and local communities, and the private sector to spur innovation and ambition.",1.0,explorer,
UNFCCC.party.1836.0,d7251f50044c406950cc518f14568e86__e1087432989ddaa4a698922fd25f06caa75587fe6423680760353f8b3de3eabd,LOCAL_AND_RURAL_COMMUNITIES,LOCAL_COMMUNITIES,local communities,308,325,"This includes focusing on inclusive engagement of civil society, Indigenous Peoples and local communities, and the private sector to spur innovation and ambition.",1.0,explorer,
UNFCCC.non-party.1864.0,ff9362f965a81da57bea4d5ca816effb__5fa7a2254fa8cf34cdf4883375ac7ebea46c1dbf107f6761858973f9be66048b,WOMEN_AND_GIRLS,GENDER,gender,315,321,"The GST must raise the ambition of Parties across all pillars of the Paris Agreement, including across mitigation, adaptation, means of implementation and support, finance flows, loss and damage, science, technology transfer and capacity building, ecosystem conservation and restoration, equity, just transition, gender equality and human rights.",1.0,explorer,
UNFCCC.non-party.1864.0,ac79e1d7c41ab60a4531f28013b426b8__85ba30bc3d10c4ddb921ca179539a644e7a4e0dd83409043e7696fe0aea79a2f,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,537,547,"The GST must provide an answer to how we can get on track to limiting warming to 1.5°C, embedding a human rights-based approach, including the rights of Indigenous Peoples, consideration of inter-generational equity, a gender-responsive, and an ecosystem-based approach.",1.0,explorer,
