document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.297.0,5f08d3ef6dcd55d4f82fbe4bcd579b60__b9f0e3071823143d749766a255d5f0472a45f10ecdede53102a4b3d1b3f5ba5a,WIND_ENERGY,WIND_ENERGY,wind power,1356,1366,"If European electricity systems are designed to manage the effects of existing weather variability on wind power, they can likely also cope with climate change impacts on wind power (Ravestein et al. 2018).",1.0,explorer
UNFCCC.non-party.297.0,5f08d3ef6dcd55d4f82fbe4bcd579b60__b9f0e3071823143d749766a255d5f0472a45f10ecdede53102a4b3d1b3f5ba5a,WIND_ENERGY,ONSHORE_WIND,on wind,1353,1360,"If European electricity systems are designed to manage the effects of existing weather variability on wind power, they can likely also cope with climate change impacts on wind power (Ravestein et al. 2018).",1.0,explorer
UNFCCC.non-party.297.0,5f08d3ef6dcd55d4f82fbe4bcd579b60__b9f0e3071823143d749766a255d5f0472a45f10ecdede53102a4b3d1b3f5ba5a,WIND_ENERGY,WIND_ENERGY,wind power,1287,1297,"If European electricity systems are designed to manage the effects of existing weather variability on wind power, they can likely also cope with climate change impacts on wind power (Ravestein et al. 2018).",1.0,explorer
UNFCCC.non-party.297.0,5f08d3ef6dcd55d4f82fbe4bcd579b60__b9f0e3071823143d749766a255d5f0472a45f10ecdede53102a4b3d1b3f5ba5a,WIND_ENERGY,ONSHORE_WIND,on wind,1284,1291,"If European electricity systems are designed to manage the effects of existing weather variability on wind power, they can likely also cope with climate change impacts on wind power (Ravestein et al. 2018).",1.0,explorer
UNFCCC.non-party.297.0,0a05889ab2cfccb86826abc75e806d78__44aa05def6d05b9b50587f7f020f6aa6d8809c80011ebd7cae8e8ebf6ee7605e,SOLAR_ENERGY,SOLAR_ENERGY,Solar,8,13,6.5.2.3 Solar Energy,1.0,explorer
UNFCCC.non-party.297.0,ea657835d183f75ada77e582db9c4f56__311cdd07fa34e4d183aa3fd483dc19d456e7fadf93143ba439d648cd9a617f38,SOLAR_ENERGY,SOLAR_ENERGY,solar,62,67,Climate change is not expected to substantially impact global solar insolation and will not compromise the ability of solar energy to support low-carbon transitions (high confidence).,1.0,explorer
UNFCCC.non-party.297.0,ea657835d183f75ada77e582db9c4f56__311cdd07fa34e4d183aa3fd483dc19d456e7fadf93143ba439d648cd9a617f38,SOLAR_ENERGY,SOLAR_ENERGY,solar,760,765,Increases in aerosols would reduce the solar resource available and add to maintenance costs (Chapter 12 of IPCC AR6 WGI).,1.0,explorer
UNFCCC.non-party.297.0,ea657835d183f75ada77e582db9c4f56__311cdd07fa34e4d183aa3fd483dc19d456e7fadf93143ba439d648cd9a617f38,SOLAR_ENERGY,SOLAR_ENERGY,solar,393,398,"The increase in surface temperature, which affects all regions, decreases solar power output by reducing the PV panel efficiency.",1.0,explorer
UNFCCC.non-party.297.0,ea657835d183f75ada77e582db9c4f56__311cdd07fa34e4d183aa3fd483dc19d456e7fadf93143ba439d648cd9a617f38,SOLAR_ENERGY,SOLAR_ENERGY,solar,504,509,"In some models and climate scenarios, the increases in solar insolation are counterbalanced by reducing efficiency due to rising surface air temperatures, which increase significantly in all models and scenarios (Jerez et al. 2015; Bartók et al. 2017; Emodi et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,ea657835d183f75ada77e582db9c4f56__311cdd07fa34e4d183aa3fd483dc19d456e7fadf93143ba439d648cd9a617f38,SOLAR_ENERGY,SOLAR_ENERGY,solar,118,123,Climate change is not expected to substantially impact global solar insolation and will not compromise the ability of solar energy to support low-carbon transitions (high confidence).,1.0,explorer
UNFCCC.non-party.297.0,ea657835d183f75ada77e582db9c4f56__311cdd07fa34e4d183aa3fd483dc19d456e7fadf93143ba439d648cd9a617f38,SOLAR_ENERGY,SOLAR_PHOTOVOLTAIC,PV,428,430,"The increase in surface temperature, which affects all regions, decreases solar power output by reducing the PV panel efficiency.",1.0,explorer
UNFCCC.non-party.297.0,4beafdc5a1263a50433373c549d4f719__d1082737e5a59525c688e26c7f14d97fa7981b59cca7d92b741e5286fcbc3b19,SOLAR_ENERGY,SOLAR_ENERGY,solar,42,47,"In many emission scenarios, the effect on solar PV from temperature- induced efficiency losses is smaller than the effect expected from",1.0,explorer
UNFCCC.non-party.297.0,4beafdc5a1263a50433373c549d4f719__d1082737e5a59525c688e26c7f14d97fa7981b59cca7d92b741e5286fcbc3b19,SOLAR_ENERGY,SOLAR_PHOTOVOLTAIC,PV,48,50,"In many emission scenarios, the effect on solar PV from temperature- induced efficiency losses is smaller than the effect expected from",1.0,explorer
UNFCCC.non-party.297.0,0cb8285070bc627195b8f5e5cf659a11__d9d4eaf2e872d91f7a7b83cde0994875ee5d6a2dfac3c38df36f529e6588f719,SOLAR_ENERGY,SOLAR_ENERGY,solar,11,16,changes on solar insolation due to variations in water vapour and clouds in most regions.,1.0,explorer
UNFCCC.non-party.297.0,0cb8285070bc627195b8f5e5cf659a11__d9d4eaf2e872d91f7a7b83cde0994875ee5d6a2dfac3c38df36f529e6588f719,SOLAR_ENERGY,SOLAR_PHOTOVOLTAIC,PV,103,105,"Also, future PV technologies will likely have higher efficiency, which would offset temperature-related declines (Müller et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,0cb8285070bc627195b8f5e5cf659a11__d9d4eaf2e872d91f7a7b83cde0994875ee5d6a2dfac3c38df36f529e6588f719,SOLAR_ENERGY,SOLAR_ENERGY,solar,688,693,"There are several studies projecting decreasing solar production, but these are generally influenced by other factors, for example, increasing air pollution (Ruosteenoja et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,0cb8285070bc627195b8f5e5cf659a11__d9d4eaf2e872d91f7a7b83cde0994875ee5d6a2dfac3c38df36f529e6588f719,SOLAR_ENERGY,SOLAR_ENERGY,solar,498,503,"Thus, models project modest (<3%) increases in solar PV by the end of the century for southern Europe, northern and southern Africa, Central America, and the Caribbean (Emodi et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,0cb8285070bc627195b8f5e5cf659a11__d9d4eaf2e872d91f7a7b83cde0994875ee5d6a2dfac3c38df36f529e6588f719,SOLAR_ENERGY,SOLAR_ENERGY,solar,850,855,"The multi-model means for solar insolation in regional models decrease 0.60 W m-2 per decade from 2006 to 2100 over most of Europe (Bartók et al. 2017), with the most significant decreases in the Northern countries (Jerez et al. 2015).",1.0,explorer
UNFCCC.non-party.297.0,0cb8285070bc627195b8f5e5cf659a11__d9d4eaf2e872d91f7a7b83cde0994875ee5d6a2dfac3c38df36f529e6588f719,SOLAR_ENERGY,SOLAR_PHOTOVOLTAIC,PV,504,506,"Thus, models project modest (<3%) increases in solar PV by the end of the century for southern Europe, northern and southern Africa, Central America, and the Caribbean (Emodi et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,ce5fa9f8e07956158027353c5ce6ee0d__6b2375867196d64aa169e9a5cd0714345d13342aca7a716fec871edf9bd15a18,BIOENERGY,BIOENERGY,Bioenergy,8,17,6.5.2.4 Bioenergy,1.0,explorer
UNFCCC.non-party.297.0,fb058713d98cae386f803bd5d3515482__6fe3923b795d187791eccb2f87faad43f9e41f5dee865212dcf6348728042957,BIOENERGY,BIOENERGY,bioenergy,119,128,"Climate change can affect biomass resource potential directly, via changes in the suitable range (i.e., the area where bioenergy crops can grow) and/or changes in yield, and indirectly, through changes in land availability.",1.0,explorer
UNFCCC.non-party.297.0,fb058713d98cae386f803bd5d3515482__6fe3923b795d187791eccb2f87faad43f9e41f5dee865212dcf6348728042957,BIOENERGY,BIOMASS,biomass,264,271,"Increases in CO2 concentration increase biomass yield; climate changes (e.g., temperature, precipitation, and so on) can either increase or decrease the yield and suitable range.",1.0,explorer
UNFCCC.non-party.297.0,fb058713d98cae386f803bd5d3515482__6fe3923b795d187791eccb2f87faad43f9e41f5dee865212dcf6348728042957,BIOENERGY,BIOMASS,biomass,26,33,"Climate change can affect biomass resource potential directly, via changes in the suitable range (i.e., the area where bioenergy crops can grow) and/or changes in yield, and indirectly, through changes in land availability.",1.0,explorer
UNFCCC.non-party.297.0,a28202188bc2d5a315ef6a926906721d__88b7e73544a64c6047367c79f1c3fc8c667dad1e4ab818624e7b38ffd677961d,BIOENERGY,BIOENERGY,bioenergy,227,236,"Several studies show northward shifts in the suitable range for bioenergy in the northern hemisphere (Tuck et al. 2006; Barney and DiTomaso 2010; Bellarby et al. 2010; Hager et al. 2014; Wang et al. 2014a; Preston et al. 2016; Conant et al. 2018; Cronin et al. 2018), but the net effect of climate change on total suitable area varies by region, species, and climate model (Barney and DiTomaso 2010; Hager et al. 2014; Wang et al. 2014a).",1.0,explorer
UNFCCC.non-party.297.0,a28202188bc2d5a315ef6a926906721d__88b7e73544a64c6047367c79f1c3fc8c667dad1e4ab818624e7b38ffd677961d,BIOENERGY,BIOENERGY,bioenergy,49,58,"Climate change will shift the suitable range for bioenergy towards higher latitudes, but the net change in the total suitable area is uncertain (high confidence).",1.0,explorer
UNFCCC.non-party.297.0,54949fdd26cf42c627101d67723fe12b__72290ecfe2d2dead3a38cc047731cceb38ae7e3204ab4586f9a4ec043e7e3a8a,BIOENERGY,BIOENERGY,bioenergy,617,626,"Only a few studies extend the modelling of climate change impacts on bioenergy to quantify the effect on bioenergy deployment or its implications on the energy system (Calvin et al. 2013, 2019; Kyle et al. 2014; Thornton et al. 2017).",1.0,explorer
UNFCCC.non-party.297.0,54949fdd26cf42c627101d67723fe12b__72290ecfe2d2dead3a38cc047731cceb38ae7e3204ab4586f9a4ec043e7e3a8a,BIOENERGY,BIOENERGY,bioenergy,32,41,"The effect of climate change on bioenergy crop yields will vary across region and feedstock (high confidence); however, in general, yields will decline in low latitudes (medium confidence) and increase in high latitudes (low confidence) (Haberl et al. 2010; Cosentino et al. 2012; Preston et al. 2016;",1.0,explorer
UNFCCC.non-party.297.0,54949fdd26cf42c627101d67723fe12b__72290ecfe2d2dead3a38cc047731cceb38ae7e3204ab4586f9a4ec043e7e3a8a,BIOENERGY,BIOENERGY,bioenergy,653,662,"Only a few studies extend the modelling of climate change impacts on bioenergy to quantify the effect on bioenergy deployment or its implications on the energy system (Calvin et al. 2013, 2019; Kyle et al. 2014; Thornton et al. 2017).",1.0,explorer
UNFCCC.non-party.297.0,a90efacaabbd850fbb7d4c7c2f2a93b7__63594181320c4b619fdd3f5700b94a3b348441bfc33f6f695c29ebaf55e7ae25,BIOENERGY,BIOENERGY,bioenergy,86,95,Some of the uncertainty in the sign and magnitude of the impacts of climate change on bioenergy potential is due to uncertainties in CO2 fertilisation (the increase in photosynthesis due to increases in atmospheric CO2 concentration) (Haberl et al. 2011; Bonjean Stanton et al. 2016; Cronin et al. 2018; Solaun and Cerdá 2019; Yalew et al. 2020).,1.0,explorer
UNFCCC.non-party.297.0,299a3c834bc279282ea31f47fae96259__3def81d4c4ce809dfe8321260c81256ce5b6c7d9b59496071ed5b9482c513e6b,BIOENERGY,BIOENERGY,bioenergy,34,43,"climate change will reduce global bioenergy potential by about 16%; with CO2 fertilisation, however, climate change increases this potential by 45% (Haberl et al. 2011).",1.0,explorer
UNFCCC.non-party.297.0,299a3c834bc279282ea31f47fae96259__3def81d4c4ce809dfe8321260c81256ce5b6c7d9b59496071ed5b9482c513e6b,BIOENERGY,BIOENERGY,bioenergy,372,381,There is also a considerable uncertainty across climate and crop models in estimating bioenergy potential (Hager et al. 2014).,1.0,explorer
UNFCCC.non-party.297.0,15ca7939643121bd8f41bf7dbb860b50__4aaa403181d0d9a4dfd78351c5dd171952425ca83c71b35f73966187f4b32b51,HYDROPOWER,HYDROELECTRICITY,hydroelectric,97,110,"Droughts reduce hydroelectric electricity generation (Gleick 2016; van Vliet et al. 2016c); wind farms do not produce electricity in calm conditions or shut down in very strong winds (Petersen and Troen 2012); solar PV generation is reduced by clouds and is less efficient under extreme heat, dust storms, and wildfires (Perry and Troccoli 2015; Jackson and Gunda 2021).",1.0,explorer
UNFCCC.non-party.297.0,15ca7939643121bd8f41bf7dbb860b50__4aaa403181d0d9a4dfd78351c5dd171952425ca83c71b35f73966187f4b32b51,WIND_ENERGY,WIND_FARMS,wind farms,173,183,"Droughts reduce hydroelectric electricity generation (Gleick 2016; van Vliet et al. 2016c); wind farms do not produce electricity in calm conditions or shut down in very strong winds (Petersen and Troen 2012); solar PV generation is reduced by clouds and is less efficient under extreme heat, dust storms, and wildfires (Perry and Troccoli 2015; Jackson and Gunda 2021).",1.0,explorer
UNFCCC.non-party.297.0,15ca7939643121bd8f41bf7dbb860b50__4aaa403181d0d9a4dfd78351c5dd171952425ca83c71b35f73966187f4b32b51,SOLAR_ENERGY,SOLAR_ENERGY,solar,291,296,"Droughts reduce hydroelectric electricity generation (Gleick 2016; van Vliet et al. 2016c); wind farms do not produce electricity in calm conditions or shut down in very strong winds (Petersen and Troen 2012); solar PV generation is reduced by clouds and is less efficient under extreme heat, dust storms, and wildfires (Perry and Troccoli 2015; Jackson and Gunda 2021).",1.0,explorer
UNFCCC.non-party.297.0,15ca7939643121bd8f41bf7dbb860b50__4aaa403181d0d9a4dfd78351c5dd171952425ca83c71b35f73966187f4b32b51,SOLAR_ENERGY,SOLAR_PHOTOVOLTAIC,PV,297,299,"Droughts reduce hydroelectric electricity generation (Gleick 2016; van Vliet et al. 2016c); wind farms do not produce electricity in calm conditions or shut down in very strong winds (Petersen and Troen 2012); solar PV generation is reduced by clouds and is less efficient under extreme heat, dust storms, and wildfires (Perry and Troccoli 2015; Jackson and Gunda 2021).",1.0,explorer
UNFCCC.non-party.297.0,5eae97fb96eff8a1ced537bca0b80694__1995d8adf057cecbffa1054842172130ff2030fed01615bae234dc6c7fa44132,SOLAR_ENERGY,SOLAR_ENERGY,solar,86,91,"Wind and solar farms are often spread geographically, which reduces the chances of being affected by the same extreme weather event (Perera et al. 2020).",1.0,explorer
UNFCCC.non-party.297.0,5eae97fb96eff8a1ced537bca0b80694__1995d8adf057cecbffa1054842172130ff2030fed01615bae234dc6c7fa44132,WIND_ENERGY,WIND_AND_SOLAR,Wind and solar,77,91,"Wind and solar farms are often spread geographically, which reduces the chances of being affected by the same extreme weather event (Perera et al. 2020).",1.0,explorer
UNFCCC.non-party.297.0,dba4e832b112019735208704a3b2bfc5__1d8905920a5df512cb4868d113506778bd8d56f2abd5683a684d0d31bea1833e,WIND_ENERGY,WIND_AND_SOLAR,wind and solar,254,268,"Hurricane conditions can damage electricity system infrastructures, including utility-scale wind and solar PV plants.",1.0,explorer
UNFCCC.non-party.297.0,dba4e832b112019735208704a3b2bfc5__1d8905920a5df512cb4868d113506778bd8d56f2abd5683a684d0d31bea1833e,SOLAR_ENERGY,SOLAR_ENERGY,solar,263,268,"Hurricane conditions can damage electricity system infrastructures, including utility-scale wind and solar PV plants.",1.0,explorer
UNFCCC.non-party.297.0,dba4e832b112019735208704a3b2bfc5__1d8905920a5df512cb4868d113506778bd8d56f2abd5683a684d0d31bea1833e,SOLAR_ENERGY,SOLAR_PHOTOVOLTAIC,PV,269,271,"Hurricane conditions can damage electricity system infrastructures, including utility-scale wind and solar PV plants.",1.0,explorer
UNFCCC.non-party.297.0,5c512bfa7202a1ab981dc357a37ae4de__773dc72a0be406fc0718f2916cb5fdd54a657cf44989c29b434fee44d8626c4a,WIND_ENERGY,WIND_TURBINES,wind turbines,314,327,Snow can also lead to flashovers on lines due to wet snow accumulation on insulators (Yaji et al. 2014; Croce et al. 2018) and snow and ice can impact wind turbines (Davis et al. 2016).,1.0,explorer
UNFCCC.non-party.297.0,a11839e10ea65ca00c9212602a4b8e3f__9537fd98cbb871bdfa20237eddda04924c7e05ee8d23a894c4635f5329a2788a,SOLAR_ENERGY,SOLAR_ENERGY,solar,272,277,"Referred to as 'solar heat faults', they occur under high temperatures and low wind speeds and can be exacerbated by the urban heat island effect (McColl et al. 2012).",1.0,explorer
UNFCCC.non-party.297.0,bff4a91ddf7d50900a46d4a44902dbfa__bb94b478e9830f70f956034c956fc703fafad36b7853aedd0a7c1131a223527c,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,Renewable Energy,21,37,Box 6.7 | Impacts of Renewable Energy Production on Climate,1.0,explorer
UNFCCC.non-party.297.0,a88b61e1354c0f4650edeb77c8badede__c136db40aebbaa177bbf9d91f3f8fd08a5713efdd4f7e4816cb9d6ff69015bcc,SOLAR_ENERGY,SOLAR_PHOTOVOLTAIC,PV,188,190,"Large solar PV arrays and hydroelectric dams darken the land surface, and wind turbines extract the wind's kinetic energy near the Earth's surface.",1.0,explorer
UNFCCC.non-party.297.0,a88b61e1354c0f4650edeb77c8badede__c136db40aebbaa177bbf9d91f3f8fd08a5713efdd4f7e4816cb9d6ff69015bcc,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,123,139,"While climate change will affect energy systems (Section 6.5), the reverse is potentially also true: increasing the use of renewable energy sources could affect local climate.",1.0,explorer
UNFCCC.non-party.297.0,a88b61e1354c0f4650edeb77c8badede__c136db40aebbaa177bbf9d91f3f8fd08a5713efdd4f7e4816cb9d6ff69015bcc,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,355,371,Their environmental impacts of renewable energy production are mostly confined to areas close to the production sources and have been shown to be trivial compared to the mitigation benefits of renewable energy (high confidence).,1.0,explorer
UNFCCC.non-party.297.0,a88b61e1354c0f4650edeb77c8badede__c136db40aebbaa177bbf9d91f3f8fd08a5713efdd4f7e4816cb9d6ff69015bcc,RENEWABLE_ENERGY_(GENERAL),RENEWABLE_ENERGY,renewable energy,517,533,Their environmental impacts of renewable energy production are mostly confined to areas close to the production sources and have been shown to be trivial compared to the mitigation benefits of renewable energy (high confidence).,1.0,explorer
UNFCCC.non-party.297.0,a88b61e1354c0f4650edeb77c8badede__c136db40aebbaa177bbf9d91f3f8fd08a5713efdd4f7e4816cb9d6ff69015bcc,WIND_ENERGY,WIND_TURBINES,wind turbines,250,263,"Large solar PV arrays and hydroelectric dams darken the land surface, and wind turbines extract the wind's kinetic energy near the Earth's surface.",1.0,explorer
UNFCCC.non-party.297.0,a88b61e1354c0f4650edeb77c8badede__c136db40aebbaa177bbf9d91f3f8fd08a5713efdd4f7e4816cb9d6ff69015bcc,HYDROPOWER,HYDROELECTRICITY,hydroelectric,202,215,"Large solar PV arrays and hydroelectric dams darken the land surface, and wind turbines extract the wind's kinetic energy near the Earth's surface.",1.0,explorer
UNFCCC.non-party.297.0,a88b61e1354c0f4650edeb77c8badede__c136db40aebbaa177bbf9d91f3f8fd08a5713efdd4f7e4816cb9d6ff69015bcc,SOLAR_ENERGY,SOLAR_ENERGY,solar,182,187,"Large solar PV arrays and hydroelectric dams darken the land surface, and wind turbines extract the wind's kinetic energy near the Earth's surface.",1.0,explorer
