document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.297.0,5916a98cd30db5d7c92f81e18a3c5688__3c819858bf6277fec7a1cc04990568fb647add3e01d2b48ad91eb8e527fd65ba,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,53,70,Developing countries universities as central hubs of capacity building,1.0,explorer
UNFCCC.non-party.297.0,ff4c2103553ecca7c202ffd16babda6b__ccf7d8901dda816011a8f439e64cc1e2314879cb38226da3fcf156ca8a82b5be,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,688,705,Khan et al. (2020) propose a specific variant with universities in developing countries serving as 'central hubs' for capacity building to implement the NDCs as well as other climate policy and planning instruments; they also suggest that developing countries outline their capacity-building needs more clearly in their NDCs.,1.0,explorer
UNFCCC.non-party.297.0,ff4c2103553ecca7c202ffd16babda6b__ccf7d8901dda816011a8f439e64cc1e2314879cb38226da3fcf156ca8a82b5be,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,532,549,Khan et al. (2020) propose a specific variant with universities in developing countries serving as 'central hubs' for capacity building to implement the NDCs as well as other climate policy and planning instruments; they also suggest that developing countries outline their capacity-building needs more clearly in their NDCs.,1.0,explorer
UNFCCC.non-party.297.0,5efe3e0139b1f958e1a0a3aae24a46c0__e94fd53c6a7d46598aedd5c164f1e3972612c7bfb99e1ffeb5ffa0bfd3171a20,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,586,603,This section addresses identified knowledge gaps related to: what extent developing countries are represented in studies on innovation and technology development and transfer; national contexts and local innovation capacity; potential and actual contributions of businesses; literature emphasis on mitigation; indicators to assess innovation systems; non-technical barriers for the feasibility of decarbonisation pathways; the role of domestic intellectual property rights (IPR) policy; digitalisation in low- emissions pathways; and Paris Agreement compliance regarding technology and capacity building.,1.0,explorer
UNFCCC.non-party.297.0,9a0e940c75e6fe7587c480f71968a71a__d1f2db131f21709fdc41d69bfcd9540b9383e62506c2b0c3090287ac47626421,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,117,134,An independent assessment is underway to look at the compliance of the Paris Agreement with regard to technology and capacity building as means of implementation.,1.0,explorer
UNFCCC.non-party.297.0,4ff883dbf36ad4c391744ce41fc19162__b6b1e73c016b0f04819c3bcbe76b7d9759bfe738e8d006413ff065117d07f572,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-Building,38,55,"D'Auvergne, C. and M. Nummelin, 2017: Capacity-Building (Article 11).",1.0,explorer
UNFCCC.non-party.297.0,fe0faaaf295ff288a57b6d5787f6388e__cc16d69fb0ec3c5dd7c08f1184226dfe4907a6f35d9823b34bd7607aba6bb1b3,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,44,61,Capacity building for implementation of nationally determined contributions under the Paris Agreement.,1.0,explorer
UNFCCC.non-party.297.0,7d8d1d6c1c8a84db9f330bf022fcfb7f__49a2d8da98635260b054af9fe7901594c23f167cae51ffc2898ed4522bafdbef,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,107,124,Rethinking Research Capacity Building from Sen's Capabilities Approach.,1.0,explorer
UNFCCC.non-party.297.0,06465f813b9a54ee17c10bfd35b91ee3__629f67477787894133eabd08c1d313a627f28fee38ce42b074b2416c66703d47,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,437,454,"UNFCCC, 2020b: Workplan of the Paris Committee on Capacity-building for 2021-2024.",1.0,explorer
UNFCCC.non-party.297.0,06465f813b9a54ee17c10bfd35b91ee3__629f67477787894133eabd08c1d313a627f28fee38ce42b074b2416c66703d47,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,171,188,"UNFCCC, 2020a: Paris Committee on Capacity-building: Review report on the status and progress of work under the Strategic Plan for Stakeholder Engagement, Communications and Resource Mobilization (June 2019- June 2020).",1.0,explorer
UNFCCC.non-party.297.0,6210dbefd080dc5d28bc2337434c99de__3a053a5b39432eb181d8d651669842b780b72c23d523943fc81407d353f89c9b,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,63,80,Capacity building for proportionate climate policy: Lessons from India and South Africa.,1.0,explorer
UNFCCC.non-party.297.0,99d8237189c8b1b1ba367c740a42e72e__bf24e387bf8a13ccf125de069244b1d98c23d8d136e6639266954088dd10f7d1,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,129,146,"Ziervogel, G., J. Enqvist, L. Metelerkamp, and J. van Breda, 2021: Supporting transformative climate adaptation: Community-level capacity building and knowledge co-creation in South Africa.",1.0,explorer
UNFCCC.non-party.297.0,6a95296324495f029b1136556a8d0387__c8b4ab46a9201bb31ec825414a56f269bbb1325064fff0fbbba294131e19ecea,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,636,653,"For example, the links within the water-energy-food nexus require coordination among sectoral institutions and capacity-building in innovative frameworks linking science, practice and policy at multiple levels (Cook and Chu 2018; Nakano 2017; Shaw et al. 2014).",1.0,explorer
UNFCCC.non-party.297.0,cb38df498f892636fb8cbaa7ac2c8915__03b84dc1fae4221f523b3a36d7442964973dc8205f5708d5082289d96ee39a6c,CAPACITY-BUILDING,CAPACITY-BUILDING,build capacity,120,134,"Experiments can build capacity by developing networks and building bridges between diverse actors, leveraging capital from government funds, de-risking private- and public-sector investment, and acting as hubs for public education and engagement (Rosenbloom et al. 2018).",1.0,explorer
UNFCCC.non-party.297.0,93f03f7f8eabbb774e32afa8e663acee__a412bed07de16eb0a425351ed8081565fd09aff05b14a0cdc06545a7b95fe7d2,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,433,450,"Cities can enter networks and partnerships with other cities and multi-level actors, spaces that are important for capacity-building and accelerating change (Dale et al. 2020; Heikkinen et al. 2019;",1.0,explorer
UNFCCC.non-party.297.0,5fa998f109256b406150e55ca21289d8__2a3a60acc89a79ebc092db4a15dd1fe327c19d4550adfff5a8fd1e9edb8f861a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,330,347,"Local institutions are the custodians of critical adaptation services, ranging from the mobilisation of resources, skills development and capacity-building to the dissemination of critical strategies.",1.0,explorer
UNFCCC.non-party.297.0,d00d5b1f3942eeb7371b146fbc34f5db__175772598e6034d81d64e1d9a4a39e4a4f7f072f18d52a976e0ed779dedf2d83,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity Building,14,31,"Institutional capacity Building and strengthening individual organisations and providing technical and management training to support integrated planning and decision-making processes between organisations and people, as well as empowerment, social capital, and an enabling environment, including the culture, values and power relations (Willems and Baumert 2003).",1.0,explorer
UNFCCC.non-party.297.0,40b13c771d244a9ebc60c1811dd32cd6__bcf2b85d04aa0586c48d3e1b6bdedc20f071987c234207119f52de6ea0e37a1c,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,19,36,Paris Committee on Capacity-building,1.0,explorer
UNFCCC.non-party.297.0,99875ecbfb4887890a1725df3f3f9241__404e5439160ab4064059436bb59653f114f46f2e78ba48363c5c99d0b24f5d28,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,264,281,"see also energy access* action research 1737 active travel/transport 908, 909, 926, 1052 activism 165, 506, 525, 556-557, 1374-1375, 1375, 1508-1509, 1765 see also climate litigation adaptation* 40-43, 525-527, 1207 adaptive management 1406 buildings 956, 996-998 capacity building 1686 finance/financing needs 915-916, 1550, 1554, 1555, 1573-1574",1.0,explorer
UNFCCC.non-party.297.0,b8b129addb23c62b8a614d381590c025__ae3766c00192f4c700a118ccdb949c34376912cdf7be1834d6e9b0cac2c52d84,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,30,47,"capability approach (CA) 1691 capacity building 795, 1368, 1505, 1685, 1686, 1687-1688, 1689, 1769, 1770",1.0,explorer
UNFCCC.non-party.297.0,49ad403dd6b079be11274f3178c5cb18__41aa111caca3f12dc0d9ac541a694816ee6bc3351944164365fc5746d3749ced,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,166,183,"agroecology 1697-1698 biomass use 972 bond markets 1606 building retrofits 994 buildings 955-956, 989-990, 992 buildings mitigation potential 955, 988, 989, 991, 992 capacity building 1473, 1487-1488, 1596, 1685, 1687 circular economy 538 classification 1823-1824, 1824 climate finance 915-916, 1471-1472, 1482-1485, 1560, 1564, 1565, 1577 climate governance and policies 1375 climate investment trap 1569 climate-related investment 169 climate risk pooling and insurance 1594, 1595-1596 coal use 624-625",1.0,explorer
UNFCCC.non-party.297.0,af566d05fa7c3ec717aa5a9379168d32__20d6cbae97fb3f579d5ec604bfa94b1d3f0b7f7b40cb3f03dd8b4819ff8c6548,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,60,77,"Ecuador 1673, 1746, 1756 education 264, 507, 513, 548, 1765 capacity building 1473 climate change 1737",1.0,explorer
UNFCCC.non-party.297.0,5d69dd9d965ca7161929da83e5fd9ce9__fa917e8ad3b4c60dea480126406dbb5e9c2f49550a57254d935187545b0d34d4,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,129,146,"administrative capacity 1460 barriers to mitigation 1457 bilateral cooperation 1483, 1487, 1488 building blocks 1459, 1488, 1495 capacity building 1473-1474, 1487-1488, 1502, 1505, 1686, 1687 changing nature of 1513 civil society groups and social movements 1508-1509",1.0,explorer
UNFCCC.non-party.297.0,6af2cce8509888d63c83d2fb3690446a__1483faf6c6390bb4a8b25e697981ecb9dcf55810079135d79e449a3fa2bf4a19,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,31,48,"adaptation and mitigation 1759 capacity building 1473-1474, 1687 climate finance 1564 cumulative historical emissions 9 energy investment needs 1572 energy use 516 finance gap 1549 financial flows and stocks 1562, 1563 GHG emissions 233, 235 informal settlements 884 local capital markets 1606 low-emission technology deployment 1684-1685 Paris Agreement 1462-1463 per capita GHG emissions 9 regulatory approaches 816 urbanisation 869, 871",1.0,explorer
UNFCCC.non-party.297.0,53fc605808e3ef7e99fa7562370a7ad6__7180dc881e97a43e8d1d2be49514b650251ff5ba7b16551053081b5b0f338fee,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,403,420,"National Adaptation Plans (NAPs) 1401, 1574 national and sub-national policies and institutions 13, 47, 269-271, 426-435, 427-428, 1355-1413 accelerating mitigation 414-415, 435-446, 1358, 1359, 1406-1411, 1412 accelerating transition 1735-1736, 1764-1770 actors, influence of 1373-1381, 1411 adaptation and mitigation 1359, 1400-1405, 1401, 1402, 1403-1404, 1406 barriers 1399-1400 buildings 1015-1016 capacity building 1368 climate finance and investment 1596-1598 climate laws 1360, 1361-1363, 1362 climate litigation 1375-1377, 1376 co-benefits and trade-offs 1359 coal phase-out 625-626 coordinating climate governance 1410-1411 coordination 1412 cross-sectoral and economy-wide system change 1358, 1359, 1406-1411, 1412 deforestation control 818-819 development objectives 442-446 development pathways and accelerated mitigation 414-415",1.0,explorer
UNFCCC.non-party.297.0,b8c20070ca4db3c203c81c363bea24b7__de5a2892934189b68fd28d45b97573c7f220ed90503873d0e8d8c5b030ea209c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,168,185,"near- to mid-term mitigation and development pathways 69-76, 409-477 adaptation and mitigation 468-471 assessing pathways 454-455 assessing projected emissions 416-418 capacity building 468-469 costs 444-445, 446, 446, 447 costs and potentials 1252-1260, 1254-1256, 1257",1.0,explorer
UNFCCC.non-party.297.0,c731227bc0ba614f4f832f221d83ec82__a22db545aa1835d03c7e681da4cc3fbd7ad85296e724b302764b5c28e6144944,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,58,75,"means of implementation and support 1471-1474, 1481, 1482 capacity building 1473-1474, 1487-1488 finance flows 1471-1472, 1482-1485,",1.0,explorer
UNFCCC.non-party.297.0,ee8ba4de551607df33c33784b6e2f332__184a893a7a3e0ce5cb0efcb21b3ffdc1f8b7bc5cc46134027f8f6fd8e8de6169,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,19,36,"Paris Committee on Capacity-building (PCCB) 1687 participatory governance* 461-462, 525, 556, 564, 1304, 1406",1.0,explorer
UNFCCC.non-party.297.0,20e54d11a6be593c5130d17aeb215093__274694b419b11a9cf9d71517f4b08a425cbc48b218593d7be82eda6f5485ae0a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,98,115,"Small Island Developing States (SIDS)* adaptation and mitigation 1401, 1686 agroecology 1697-1698 capacity building 1473-1474, 1686, 1687 cumulative historical emissions 9 early warning systems 1686 GHG emissions 233, 235 local capital markets 1606 loss and damage 1498 Paris Agreement 1462-1463 per capita GHG emissions 9 smart charging strategies 1072-1073 smart energy systems 899, 900, 1182, 1760, 1761 smart grids* 660, 900 smart mobility 1062-1063, 1062, 1653 smart packaging 1290 smart technology 565-566, 1062, 1062 social aspects of mitigation see demand,",1.0,explorer
UNFCCC.non-party.297.0,a91db3fb9affffc719c5aed0937ebba4__b0244c5ac3dab87d7f6a68c1c2348c9e3395bf1cfd553fdcd0e9257447bfe68a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,96,113,"157, 172, 1460-1461, 1461, 1464 capacity building 1487-1488 climate finance 1482-1483, 1484",1.0,explorer
UNFCCC.party.1787.0,c0bf8516cd393ed3bd8a8ff8fcea4504__b8f52621098dad69435774ae689b0392585a25c354f199deb89bb7f18fabdca8,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,10,27,C.3bis-c. Capacity building.,1.0,explorer
UNFCCC.party.1787.0,5061018d74cf33fe72da02130b680623__e8fd5c5a6f938971a7fcc8bbde5494a39e6221c332847d06eb3b3a340154aaff,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,31,48,Recommendations on capacity building,1.0,explorer
UNFCCC.party.1787.0,0408087309e27b08f64f9241cec3a952__adca77efcba37253793b120d280fb70cdd0b512561f1e5ba154fa9177e08f663,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,779,796,"Furthermore, decisions CMA.1 and CMA.3 establish a concrete framework to report once every two years on the information on the status of greenhouse gas emissions in each country, progress towards NDCs, future emission projections, the status of financial, technical and capacity building support to developing countries, as well as to share the experiences and lessons learnt among Parties and to continuously improve transparency in each country.",1.0,explorer
UNFCCC.party.1787.0,c84557b3101520964a8ddd04d407a9f5__32826fd5c7d6ce3d3e4ce72e3ffbe7b2c5f898f46736a8cf71a949dff0dc66f3,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,322,339,"Adopting technologies according to regional situations is effective, and accelerating technology transfer requires the development of an enabling environment, including regulations and capacity-building.",1.0,explorer
UNFCCC.party.1787.0,184386aea21e458cce06090dab58a233__374b1c6002c8a845e084c7338f9c8c0d14ce94abcca0254dfd57d04b961f1c3f,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,10,27,C.3bis-c. Capacity building,1.0,explorer
UNFCCC.party.1787.0,5061018d74cf33fe72da02130b680623__e8fd5c5a6f938971a7fcc8bbde5494a39e6221c332847d06eb3b3a340154aaff,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,31,48,Recommendations on capacity building,1.0,explorer
