document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.297.0,c244d6a995b9934464e721c5af803e63__bccd57e5fc3636f10e025aba2b6313aedcc46003d1b8ecbcbc6e271322e3d375,TRANSPORT_TECHNOLOGIES,ELECTRIC_VEHICLES,EVs,416,419,"Examples are technologies to store energy (e.g., batteries and EVs) or that automatically shift appliances on or off (e.g., fridges, washing machines).",1.0,explorer
UNFCCC.non-party.297.0,c244d6a995b9934464e721c5af803e63__bccd57e5fc3636f10e025aba2b6313aedcc46003d1b8ecbcbc6e271322e3d375,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,store energy,382,394,"Examples are technologies to store energy (e.g., batteries and EVs) or that automatically shift appliances on or off (e.g., fridges, washing machines).",1.0,explorer
UNFCCC.non-party.297.0,c244d6a995b9934464e721c5af803e63__bccd57e5fc3636f10e025aba2b6313aedcc46003d1b8ecbcbc6e271322e3d375,ENERGY_AND_POWER_TECHNOLOGIES,BATTERIES,batteries,402,411,"Examples are technologies to store energy (e.g., batteries and EVs) or that automatically shift appliances on or off (e.g., fridges, washing machines).",1.0,explorer
UNFCCC.non-party.297.0,e5375069a3ed5abf61348fbac7047bd6__bfee9396f9e9f686c0099c09dda81e100158a9ccd105d20898551e8ac28b3c2d,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_EFFICIENCY,energy-efficient,14,30,· adoption of energy-efficient appliances and systems and increase of resource efficiency of end uses so that less energy is required to provide the same service.,1.0,explorer
UNFCCC.non-party.297.0,944a232b1af642e68fcd5eb377fde297__980da00e8be9970ae36c8b399b52a0618e34b11f59f25b72c2315c64a5070667,WASTE_AND_RECYCLING_TECHNOLOGIES,RECYCLING,recycling,501,510,"Also, favourable financial conditions promote the uptake of PV (Wolske and Stern 2018), good facilities increase recycling (Geiger et al. 2019), and vegetarian meal sales increase when more vegetarian options are offered.",1.0,explorer
UNFCCC.non-party.297.0,181d812e92886abcfac18adc4bc375ae__945b314ae34c89274c5331ae935ecc714da6d60beed267c7b177a9242cf6b9fd,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_EFFICIENCY,energy-efficient,236,252,Low-income groups may lack resources to invest in refurbishments and energy-efficient technology with high upfront costs (Chang et al. 2009; Andrews-Speed and Ma 2016; Wolske and Stern 2018).,1.0,explorer
UNFCCC.non-party.297.0,9e7b77b716b0a3ef86f126ac17a7862f__6273cbfe9b16d2e145077a4f0966cc264c69135787abcc0b472d4100c9a7dac2,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,5,8,with CCS,1.0,explorer
UNFCCC.non-party.297.0,9e7b77b716b0a3ef86f126ac17a7862f__6273cbfe9b16d2e145077a4f0966cc264c69135787abcc0b472d4100c9a7dac2,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,5,8,with CCS,1.0,explorer
UNFCCC.non-party.297.0,01c401e3e42a0217b362e491ca1cbae7__5156cc64ad912a74bb8bd6a96ec955fa6d4fc4c4f97815d53e6eef9439d398a0,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,0,3,CCS,1.0,explorer
UNFCCC.non-party.297.0,114a226eaa9a658cb679e965953b886f__76faab7f6e1a942d844c3b5ef0d0fd3209a519c0f5cd4bf8beefbdb7f375c448,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,10,13,NGCC with CCS,1.0,explorer
UNFCCC.non-party.297.0,e4bda084f4e94ce508fa4c13f38cd7d6__83712b1b5bbe50102674a8dce1e2e0ef09726fe9130985003ba2e92e5ff837cc,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,10,13,Coal with CCS,1.0,explorer
UNFCCC.non-party.297.0,a985397f80a3e3c176e5eb430b0f1bae__0aed75302ccc37389453bf262456cd4a1332d1fcf1337f1f94828ff20b934317,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,1238,1241,"Some studies included transmissions costs, and some of the CCS studies included storage and sequestration costs, while others did not.",1.0,explorer
UNFCCC.non-party.297.0,9bc77c825db1955f4fb4d81e4a9e3f6a__7fbe98845c5997d0bec54509332cd84022195d119d003f98132506bf03034fe3,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,380,383,"For example, LCOEs for utility solar and wind today and in the future overlap with those of new coal and gas without CCS (IEA WEO 2020;",1.0,explorer
UNFCCC.non-party.297.0,9bc77c825db1955f4fb4d81e4a9e3f6a__7fbe98845c5997d0bec54509332cd84022195d119d003f98132506bf03034fe3,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,258,261,LCOE ranges for low- and zero-carbon electricity technologies overlap with LCOE's of fossil generation without CCS.,1.0,explorer
UNFCCC.non-party.297.0,d29e19a5ef5df0909d8deb13436f22c3__e517f97ac8ed8c0a963156afd508bca527d3463c2de6576c076df3eeff148f6a,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,Energy storage,0,14,Energy storage for low-carbon grids,1.0,explorer
UNFCCC.non-party.297.0,01c401e3e42a0217b362e491ca1cbae7__5156cc64ad912a74bb8bd6a96ec955fa6d4fc4c4f97815d53e6eef9439d398a0,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,0,3,CCS,1.0,explorer
UNFCCC.non-party.297.0,7aeb234c03c5ed6207b5b986609365b1__f932d5be9698117943b8a72ac098f6d12d89f97e478cb2c20a480e548c44a599,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,913,916,The potential additional cooling water needs of CCS can increase these risks.,1.0,explorer
UNFCCC.non-party.297.0,5102b940d7888f81b04a8e261ca4297e__dc695769447d9cdc308f5ce651ff9a2b3f5eb3abf73dd4aeddb20ae5642c2ad2,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon capture,395,409,"In Asia, planned coal capacity is expected to be vulnerable to droughts, sea level rise, and rising air temperatures, and this may be exacerbated by incorporating carbon capture (Wang et al. 2019c).",1.0,explorer
UNFCCC.non-party.297.0,5102b940d7888f81b04a8e261ca4297e__dc695769447d9cdc308f5ce651ff9a2b3f5eb3abf73dd4aeddb20ae5642c2ad2,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,183,186,"Carbon capture may increase cooling water usage significantly, especially in retrofits, with up to 50% increase in water usage for coal- fired power plants globally, depending on the CCS technology (Rosa et al. 2020) (Section 6.4).",1.0,explorer
UNFCCC.non-party.297.0,5102b940d7888f81b04a8e261ca4297e__dc695769447d9cdc308f5ce651ff9a2b3f5eb3abf73dd4aeddb20ae5642c2ad2,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon capture,0,14,"Carbon capture may increase cooling water usage significantly, especially in retrofits, with up to 50% increase in water usage for coal- fired power plants globally, depending on the CCS technology (Rosa et al. 2020) (Section 6.4).",1.0,explorer
UNFCCC.non-party.297.0,5102b940d7888f81b04a8e261ca4297e__dc695769447d9cdc308f5ce651ff9a2b3f5eb3abf73dd4aeddb20ae5642c2ad2,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,483,486,"Recently, however, studies have proposed designs of CCS with a minimal increase in water requirements (Magneschi et al. 2017; Mikunda et al. 2021).",1.0,explorer
UNFCCC.non-party.297.0,5eae97fb96eff8a1ced537bca0b80694__1995d8adf057cecbffa1054842172130ff2030fed01615bae234dc6c7fa44132,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,energy storage,830,844,"Likewise, local district micro-grids with appropriate enabling technologies (e.g., distributed generation, energy storage, greater demand-side participation, electric vehicles) may ensure access to electricity during major long-duration power outage events and radically enhance the resilience of supply of essential demand (Stout et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,5eae97fb96eff8a1ced537bca0b80694__1995d8adf057cecbffa1054842172130ff2030fed01615bae234dc6c7fa44132,TRANSPORT_TECHNOLOGIES,ELECTRIC_VEHICLES,electric vehicles,881,898,"Likewise, local district micro-grids with appropriate enabling technologies (e.g., distributed generation, energy storage, greater demand-side participation, electric vehicles) may ensure access to electricity during major long-duration power outage events and radically enhance the resilience of supply of essential demand (Stout et al. 2019).",1.0,explorer
UNFCCC.non-party.297.0,9f698c6b7bebfd74366fc746f825a079__f91a055cd1e03169ba0a403fbbce748cbe043649a65e433c110a628e956e8811,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,753,775,"Offsets, carbon dioxide removal (CDR) methods, and/or land sink assumptions are used to achieve net-zero goals (Kelly Levin et al. 2020).",1.0,explorer
UNFCCC.non-party.297.0,84c47f7f2797f9f7ca25523dc8b46983__a81efd9cbab2f979ff761f07c8c9fd514abc510d3a478cae6c497566c368401e,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,24,27,CDR from bioenergy with CCS,1.0,explorer
UNFCCC.non-party.297.0,67fd41e73de8311fe4d72151be18447a__db1b19539f0158180063876823d988143296933abe7ad1c3b78f0c00d6b32227,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,37,59,Figure 6.21 | Residual emissions and carbon dioxide removal (CDR) when global energy and industrial CO2 emissions reach net-zero.,1.0,explorer
UNFCCC.non-party.297.0,5cd54ae21336b1725239cf726f441432__7f2b78a7e84790a8ba6653a77adfeac32c237759fa531b67fd71a5e03f31e067,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,store CO2,563,572,"Terrestrial systems may store or emit carbon, and CDR options like BECCS or DACCS can be used to store CO2, relieving pressure on the energy system (Chapter 3).",1.0,explorer
UNFCCC.non-party.297.0,5cd54ae21336b1725239cf726f441432__7f2b78a7e84790a8ba6653a77adfeac32c237759fa531b67fd71a5e03f31e067,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,BECCS,533,538,"Terrestrial systems may store or emit carbon, and CDR options like BECCS or DACCS can be used to store CO2, relieving pressure on the energy system (Chapter 3).",1.0,explorer
UNFCCC.non-party.297.0,e5e9c091ca27c52361449fa1ed110fa0__31069b96dc8e9c7416e2d2460e3bcb0e709e2ae818dae3b8aa7c3157d9300e64,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,611,614,"Fossil fuel use may persist, for example, if and where the costs of such fuels and the compensating carbon management (e.g., CDR, CCS) are less than non-fossil energy.",1.0,explorer
UNFCCC.non-party.297.0,ed303b3106fbbc7827a757497583f800__5eef35c88a843737b2383993f750e3f6b20e7f8dc40a7523880ab1f36c5ba978,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,456,459,"In turn, the share of any fuels that are fossil or fossil-derived is uncertain and will depend on the feasibility of CCS and CDR technologies and",1.0,explorer
UNFCCC.non-party.297.0,d1d5252596a79dcd04428d63ce0d86cc__54ad21a0009b48d722819433ba8b5a5e9e48bfdce61988a45b3a115da9237b99,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,BECCS,45,50,Per-capita carbon dioxide removal (CDR) from BECCS (t-CO2 per person),1.0,explorer
UNFCCC.non-party.297.0,d1d5252596a79dcd04428d63ce0d86cc__54ad21a0009b48d722819433ba8b5a5e9e48bfdce61988a45b3a115da9237b99,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,11,33,Per-capita carbon dioxide removal (CDR) from BECCS (t-CO2 per person),1.0,explorer
UNFCCC.non-party.297.0,ffec0ae7c43126226a6df5b1a75af5d6__8009939cf433078485a39381e2e368961848c58e14638c5dd2ffb077b43bf579,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon removal,220,234,"Scenarios reaching net-zero emissions show differences in residual emissions and carbon removal (a), energy resources (b), electrification (c), energy intensity (as measured here by energy GDP-1) (d), and emissions trajectory (e), particularly with respect to warming levels (light blue = scenarios that limit warming to 1.5℃ (>50%) with no or limited overshoot and scenarios that return warming to 1.5℃ (>50%) after a high overshoot; yellow = scenarios that limit warming to 2℃ (>67%) and scenarios that limit warming to 2°C (>50%); dark blue = scenarios that limit warming to 2.5℃ (>50%), scenarios that limit warming to 3ºC (>50%), scenarios that limit warming to 4℃ (>50%), and scenarios that exceed warming of 4℃ (>50%);",1.0,explorer
UNFCCC.non-party.297.0,111d510cbcaf042e09dfb68c6ed951f0__a815543e62ae8bca0b5cedfef8cc93b332c1c28e31f6f959777ba3f73ff78f48,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon removal,373,387,"These systems could entail a mix of variable renewables, dispatchable renewables (e.g., biomass, hydropower), other firm, dispatchable ('on-demand') low-carbon generation (e.g., nuclear, CCS-equipped capacity), energy storage, transmission, carbon removal options (e.g., BECCS, DACCS), and demand management (Luderer et al. 2017; Bistline et al. 2018; Jenkins et al. 2018b;",1.0,explorer
UNFCCC.non-party.297.0,111d510cbcaf042e09dfb68c6ed951f0__a815543e62ae8bca0b5cedfef8cc93b332c1c28e31f6f959777ba3f73ff78f48,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,BECCS,403,408,"These systems could entail a mix of variable renewables, dispatchable renewables (e.g., biomass, hydropower), other firm, dispatchable ('on-demand') low-carbon generation (e.g., nuclear, CCS-equipped capacity), energy storage, transmission, carbon removal options (e.g., BECCS, DACCS), and demand management (Luderer et al. 2017; Bistline et al. 2018; Jenkins et al. 2018b;",1.0,explorer
UNFCCC.non-party.297.0,111d510cbcaf042e09dfb68c6ed951f0__a815543e62ae8bca0b5cedfef8cc93b332c1c28e31f6f959777ba3f73ff78f48,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,energy storage,343,357,"These systems could entail a mix of variable renewables, dispatchable renewables (e.g., biomass, hydropower), other firm, dispatchable ('on-demand') low-carbon generation (e.g., nuclear, CCS-equipped capacity), energy storage, transmission, carbon removal options (e.g., BECCS, DACCS), and demand management (Luderer et al. 2017; Bistline et al. 2018; Jenkins et al. 2018b;",1.0,explorer
UNFCCC.non-party.297.0,111d510cbcaf042e09dfb68c6ed951f0__a815543e62ae8bca0b5cedfef8cc93b332c1c28e31f6f959777ba3f73ff78f48,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,319,322,"These systems could entail a mix of variable renewables, dispatchable renewables (e.g., biomass, hydropower), other firm, dispatchable ('on-demand') low-carbon generation (e.g., nuclear, CCS-equipped capacity), energy storage, transmission, carbon removal options (e.g., BECCS, DACCS), and demand management (Luderer et al. 2017; Bistline et al. 2018; Jenkins et al. 2018b;",1.0,explorer
UNFCCC.non-party.297.0,110f34351b7d6a9fbb040ae5222e581e__8eae69ba5e775e43792173ffcda73055f9eaeef3f395a38fa112ea5c8ec50014,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,energy storage,1113,1127,"Either firm, dispatchable generation (including nuclear, CCS-equipped capacity, dispatchable renewables such as geothermal, and fossil units run with low capacity factors and CDR to balance emissions) or seasonal energy storage (alongside",1.0,explorer
UNFCCC.non-party.297.0,110f34351b7d6a9fbb040ae5222e581e__8eae69ba5e775e43792173ffcda73055f9eaeef3f395a38fa112ea5c8ec50014,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,957,960,"Either firm, dispatchable generation (including nuclear, CCS-equipped capacity, dispatchable renewables such as geothermal, and fossil units run with low capacity factors and CDR to balance emissions) or seasonal energy storage (alongside",1.0,explorer
UNFCCC.non-party.297.0,80570c9e29a7a4f1018fe5140f850690__4394932a2c4ee09f8f6d12000c54309f9314919cf92d8b6b4bfc539a4af0cdd8,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,energy storage,187,201,"As a result, a range of different types of generation, energy storage, and transmission resources may be deployed in these systems (Baik et al. 2021).",1.0,explorer
UNFCCC.non-party.297.0,2b5ed5862b651de06900a0570335a4e6__020c53b61062fba3cd6b8235941d9af6e49c41e7c6550a86ebc4ce62c06b9e52,ENERGY_AND_POWER_TECHNOLOGIES,BATTERIES,batteries,323,332,"Diurnal storage options like lithium-ion batteries have different value than storing and discharging electricity over longer periods through long-duration energy storage with less frequent cycling, which require different technologies, supporting policies, and business models (Gallo et al. 2016; Blanco and Faaij 2017; Albertus et al. 2020;",1.0,explorer
UNFCCC.non-party.297.0,2b5ed5862b651de06900a0570335a4e6__020c53b61062fba3cd6b8235941d9af6e49c41e7c6550a86ebc4ce62c06b9e52,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,energy storage,437,451,"Diurnal storage options like lithium-ion batteries have different value than storing and discharging electricity over longer periods through long-duration energy storage with less frequent cycling, which require different technologies, supporting policies, and business models (Gallo et al. 2016; Blanco and Faaij 2017; Albertus et al. 2020;",1.0,explorer
UNFCCC.non-party.297.0,2b5ed5862b651de06900a0570335a4e6__020c53b61062fba3cd6b8235941d9af6e49c41e7c6550a86ebc4ce62c06b9e52,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,Energy storage,0,14,"Energy storage will be increasingly important in net-zero energy systems, especially in systems with shares of VRE (high confidence).",1.0,explorer
UNFCCC.non-party.297.0,2b5ed5862b651de06900a0570335a4e6__020c53b61062fba3cd6b8235941d9af6e49c41e7c6550a86ebc4ce62c06b9e52,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,energy storage,698,712,The value of energy storage varies with the level of deployment and on the competitiveness of economic complements such as VRE options (Mileva et al. 2016;,1.0,explorer
UNFCCC.non-party.297.0,2b5ed5862b651de06900a0570335a4e6__020c53b61062fba3cd6b8235941d9af6e49c41e7c6550a86ebc4ce62c06b9e52,ENERGY_AND_POWER_TECHNOLOGIES,ENERGY_STORAGE,energy storage,148,162,Deployment of energy storage will vary based on the system benefits and values of different options (Arbabzadeh et al. 2019;,1.0,explorer
UNFCCC.non-party.297.0,93af6d3034b14d617d7d206388ea2c03__cc2c8a251a4beca5819a05ca5389312b1e77b9f134788cbb480f4e455b3045e2,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,137,140,"The approach to other sectors could impact on electricity sector planning, and the role of some technologies (e.g., hydrogen, batteries, CCS) could depend on deployment in other sectors.",1.0,explorer
UNFCCC.non-party.297.0,93af6d3034b14d617d7d206388ea2c03__cc2c8a251a4beca5819a05ca5389312b1e77b9f134788cbb480f4e455b3045e2,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CCS,187,190,CCS offers opportunities for CO2 removal when fuelled with syngas or biomass containing carbon captured from the atmosphere (Hepburn et al. 2019),1.0,explorer
UNFCCC.non-party.297.0,93af6d3034b14d617d7d206388ea2c03__cc2c8a251a4beca5819a05ca5389312b1e77b9f134788cbb480f4e455b3045e2,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,216,227,CCS offers opportunities for CO2 removal when fuelled with syngas or biomass containing carbon captured from the atmosphere (Hepburn et al. 2019),1.0,explorer
UNFCCC.non-party.297.0,93af6d3034b14d617d7d206388ea2c03__cc2c8a251a4beca5819a05ca5389312b1e77b9f134788cbb480f4e455b3045e2,ENERGY_AND_POWER_TECHNOLOGIES,BATTERIES,batteries,126,135,"The approach to other sectors could impact on electricity sector planning, and the role of some technologies (e.g., hydrogen, batteries, CCS) could depend on deployment in other sectors.",1.0,explorer
